Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
0,0,0,-0.729046
0,0,0,-0.729436
0,0,0,-0.729806
0,0,0,-0.730182
0,0,0,-0.730568
0,0,0,-0.730938
0,0,0,-0.731346
0,0,0,-0.731787
0,0,0,-0.73222
0,0,0,-0.732614
0,0,0,-0.73298
0,0,0,-0.733363
0,0,0,-0.733775
0,0,0,-0.734177
0,0,0,-0.734569
0,0,0,-0.734968
0,0,0,-0.735363
0,0,0,-0.735775
0,0,0,-0.736172
0,0,0,-0.736503
0,0,0,-0.736788
0,0,0,-0.737121
0,0,0,-0.737518
0,0,0,-0.737878
0,0,0,-0.738218
0,0,0,-0.738554
0,0,0,-0.738863
0,0,0,-0.739204
0,0,0,-0.739587
0,0,0,-0.739974
0,0,0,-0.740331
0,0,0,-0.740683
0,0,0,-0.741069
0,0,0,-0.741472
0,0,0,-0.74189
0,0,0,-0.742296
0,0,0,-0.742622
0,0,0,-0.742911
0,0,0,-0.743241
0,0,0,-0.743634
0,0,0,-0.744072
0,0,0,-0.744494
0,0,0,-0.744848
0,0,0,-0.745216
0,0,0,-0.745665
0,0,0,-0.746109
0,0,0,-0.746507
0,0,0,-0.746897
0,0,0,-0.747276
0,0,0,-0.747665
0,0,0,-0.74807
0,0,0,-0.748498
0,0,0,-0.748955
0,0,0,-0.749434
0,0,0,-0.749873
0,0,0,-0.750277
0,0,0,-0.750703
0,0,0,-0.751165
0,0,0,-0.751673
0,0,0,-0.752202
0,0,0,-0.752663
0,0,0,-0.753036
0,0,0,-0.753379
0,0,0,-0.753775
0,0,0,-0.754252
0,0,0,-0.754741
0,0,0,-0.755236
0,0,0,-0.755676
0,0,0,-0.756019
0,0,0,-0.756312
0,0,0,-0.756655
0,0,0,-0.757069
0,0,0,-0.757499
0,0,0,-0.757948
0,0,0,-0.758293
0,0,0,-0.758597
0,0,0,-0.758964
0,0,0,-0.759373
0,0,0,-0.759799
0,0,0,-0.760204
0,0,0,-0.760555
0,0,0,-0.760843
0,0,0,-0.761187
0,0,0,-0.761547
0,0,0,-0.761902
0,0,0,-0.762296
0,0,0,-0.762743
0,0,0,-0.763233
0,0,0,-0.763701
0,0,0,-0.764076
0,0,0,-0.76439
0,0,0,-0.764727
0,0,0,-0.765122
0,0,0,-0.765592
0,0,0,-0.766076
0,0,0,-0.766491
0,0,0,-0.766837
0,0,0,-0.767153
0,0,0,-0.767544
0,0,0,-0.768011
0,0,0,-0.76842
0,0,0,-0.768835
0,0,0,-0.769276
0,0,0,-0.769635
0,0,0,-0.76992
0,0,0,-0.770204
0,0,0,-0.7706
0,0,0,-0.771076
0,0,0,-0.771486
0,0,0,-0.771864
0,0,0,-0.772225
0,0,0,-0.772535
0,0,0,-0.772861
0,0,0,-0.773251
0,0,0,-0.773637
0,0,0,-0.774011
0,0,0,-0.774392
0,0,0,-0.774747
0,0,0,-0.775058
0,0,0,-0.775365
0,0,0,-0.775676
0,0,0,-0.776065
0,0,0,-0.7765
0,0,0,-0.77685
0,0,0,-0.777187
0,0,0,-0.777545
0,0,0,-0.777855
0,0,0,-0.778138
0,0,0,-0.778432
0,0,0,-0.778691
0,0,0,-0.778902
0,0,0,-0.779142
0,0,0,-0.77943
0,0,0,-0.779793
0,0,0,-0.780172
0,0,0,-0.780489
0,0,0,-0.7808
0,0,0,-0.781132
0,0,0,-0.781456
0,0,0,-0.781785
0,0,0,-0.782231
0,0,0,-0.782724
0,0,0,-0.783159
0,0,0,-0.783463
0,0,0,-0.783764
0,0,0,-0.784096
0,0,0,-0.784397
0,0,0,-0.784769
0,0,0,-0.78522
0,0,0,-0.785593
0,0,0,-0.785889
0,0,0,-0.786167
0,0,0,-0.786421
0,0,0,-0.786698
0,0,0,-0.787059
0,0,0,-0.78745
0,0,0,-0.787848
0,0,0,-0.788183
0,0,0,-0.78844
0,0,0,-0.788667
0,0,0,-0.788958
0,0,0,-0.789333
0,0,0,-0.789721
0,0,0,-0.790137
0,0,0,-0.79054
0,0,0,-0.790911
0,0,0,-0.791212
0,0,0,-0.791432
0,0,0,-0.791599
0,0,0,-0.791874
0,0,0,-0.792248
0,0,0,-0.792577
0,0,0,-0.792843
0,0,0,-0.793094
0,0,0,-0.793356
0,0,0,-0.79363
0,0,0,-0.794004
0,0,0,-0.794386
0,0,0,-0.794741
0,0,0,-0.795045
0,0,0,-0.795293
0,0,0,-0.795536
0,0,0,-0.795824
0,0,0,-0.796176
0,0,0,-0.796571
0,0,0,-0.797046
0,0,0,-0.797497
0,0,0,-0.797807
0,0,0,-0.798028
0,0,0,-0.798224
0,0,0,-0.798536
0,0,0,-0.798939
0,0,0,-0.799295
0,0,0,-0.799667
0,0,0,-0.800063
0,0,0,-0.800382
0,0,0,-0.800565
0,0,0,-0.800791
0,0,0,-0.801073
0,0,0,-0.801316
0,0,0,-0.801537
0,0,0,-0.801833
0,0,0,-0.802175
0,0,0,-0.802508
0,0,0,-0.802838
0,0,0,-0.803155
0,0,0,-0.803512
0,0,0,-0.803861
0,0,0,-0.804135
0,0,0,-0.804333
0,0,0,-0.804541
0,0,0,-0.804783
0,0,0,-0.805064
0,0,0,-0.805369
0,0,0,-0.805702
0,0,0,-0.80614
0,0,0,-0.806599
0,0,0,-0.807008
0,0,0,-0.807328
0,0,0,-0.80755
0,0,0,-0.807759
0,0,0,-0.807977
0,0,0,-0.808281
0,0,0,-0.80864
0,0,0,-0.808929
0,0,0,-0.809195
0,0,0,-0.809443
0,0,0,-0.809653
0,0,0,-0.809857
0,0,0,-0.810172
0,0,0,-0.810536
0,0,0,-0.810813
0,0,0,-0.811038
0,0,0,-0.8113
0,0,0,-0.811633
0,0,0,-0.811986
0,0,0,-0.812412
0,0,0,-0.812836
0,0,0,-0.813114
0,0,0,-0.813362
0,0,0,-0.813621
0,0,0,-0.81389
0,0,0,-0.814102
0,0,0,-0.814157
0,0,0,-0.814117
0,0,0,-0.813973
0,0,0,-0.813512
0,0,0,-0.812667
0,0,0,-0.811426
0,0,0,-0.809635
0,0,0,-0.807052
0,0,0,-0.803397
0,0,0,-0.798343
0,0,0,-0.791424
0,0,0,-0.782305
0,0,0,-0.770531
0,0,0,-0.755727
0,0,0,-0.737916
0,0,0,-0.717423
0,0,0,-0.694714
0,0,0,-0.670287
0,0,0,-0.644818
0,0,0,-0.618906
0,0,0,-0.593221
0,0,0,-0.56823
0,0,0,-0.544148
0,0,0,-0.521119
0,0,0,-0.49923
0,0,0,-0.478674
0,0,0,-0.459358
0,0,0,-0.44132
0,0,0,-0.424523
0,0,0,-0.408915
0,0,0,-0.394352
0,0,0,-0.380898
0,0,0,-0.368334
0,0,0,-0.356638
0,0,0,-0.34585
0,0,0,-0.335766
0,0,0,-0.326333
0,0,0,-0.317675
0,0,0,-0.309478
0,0,0,-0.301823
0,0,0,-0.294759
0,0,0,-0.287924
0,0,0,-0.281669
0,0,0,-0.275628
0,0,0,-0.269912
0,0,0,-0.264564
0,0,0,-0.259346
0,0,0,-0.254434
0,0,0,-0.249717
0,0,0,-0.245169
0,0,0,-0.240828
0,0,0,-0.236626
0,0,0,-0.232563
0,0,0,-0.228735
0,0,0,-0.224834
0,0,0,-0.221339
0,0,0,-0.21762
0,0,0,-0.214366
0,0,0,-0.210937
0,0,0,-0.2078
0,0,0,-0.204644
0,0,0,-0.201587
0,0,0,-0.198536
0,0,0,-0.195681
0,0,0,-0.192679
0,0,0,-0.189963
0,0,0,-0.187078
0,0,0,-0.184343
0,0,0,-0.181648
0,0,0,-0.178916
0,0,0,-0.176325
0,0,0,-0.173614
0,0,0,-0.171212
0,0,0,-0.16852
0,0,0,-0.166122
0,0,0,-0.163663
0,0,0,-0.161196
0,0,0,-0.158774
0,0,0,-0.156309
0,0,0,-0.153986
0,0,0,-0.151502
0,0,0,-0.149255
0,0,0,-0.146759
0,0,0,-0.144496
0,0,0,-0.142084
0,0,0,-0.139854
0,0,0,-0.137423
0,0,0,-0.135326
0,0,0,-0.132908
0,0,0,-0.130579
0,0,0,-0.12903
0,0,0,-0.126176
0,0,0,-0.11949
3.99597e-07,0.85982,7.93472e-07,-0.000954111
2.5216e-07,0.86003,6.67953e-07,-0.00040307
7.53306e-08,0.860084,4.58638e-07,-1.38638e-05
3.40826e-08,0.86003,3.68495e-07,-1.54786e-05
2.48046e-08,0.86002,3.38581e-07,-3.80059e-05
2.34562e-08,0.860032,3.33614e-07,-2.65456e-05
2.338e-08,0.860036,3.33327e-07,-2.00509e-05
2.33781e-08,0.860041,3.3332e-07,-1.24338e-05
2.33786e-08,0.860044,3.3332e-07,1.84295e-06
2.33793e-08,0.860044,3.33321e-07,2.14641e-05
2.33805e-08,0.860036,3.33323e-07,5.38722e-05
2.33823e-08,0.860018,3.33325e-07,9.78195e-05
2.33846e-08,0.859995,3.33329e-07,0.000145831
2.33868e-08,0.859976,3.33334e-07,0.000180872
2.33872e-08,0.859967,3.33334e-07,0.000192068
2.33873e-08,0.85996,3.33335e-07,0.000185939
2.33871e-08,0.859957,3.33336e-07,0.000170338
2.33866e-08,0.859957,3.33336e-07,0.000149978
2.33864e-08,0.859957,3.33337e-07,0.000132257
2.33853e-08,0.859958,3.33334e-07,0.000117106
2.33854e-08,0.85996,3.33336e-07,0.000104852
2.33851e-08,0.859961,3.33336e-07,9.5963e-05
2.33846e-08,0.859962,3.33334e-07,8.99795e-05
2.33848e-08,0.859963,3.33335e-07,8.58381e-05
2.33846e-08,0.859963,3.33335e-07,8.44259e-05
2.33847e-08,0.859963,3.33335e-07,8.5226e-05
2.33849e-08,0.859963,3.33336e-07,8.86102e-05
2.33847e-08,0.859961,3.33334e-07,9.56084e-05
2.33851e-08,0.859959,3.33335e-07,0.000104697
2.33858e-08,0.859957,3.33337e-07,0.000117245
2.33863e-08,0.859955,3.33337e-07,0.000134855
2.3387e-08,0.859952,3.33337e-07,0.000157463
2.33878e-08,0.859951,3.33337e-07,0.000186523
2.33891e-08,0.859949,3.33339e-07,0.000219017
2.33908e-08,0.859949,3.33342e-07,0.000254267
2.33926e-08,0.859951,3.33346e-07,0.000283542
2.33933e-08,0.859954,3.33348e-07,0.000292202
2.33926e-08,0.859962,3.33347e-07,0.000271905
2.33906e-08,0.859975,3.33344e-07,0.000229545
2.33885e-08,0.859987,3.3334e-07,0.000181662
2.33865e-08,0.859994,3.33337e-07,0.000136733
2.33848e-08,0.859996,3.33334e-07,9.91182e-05
2.33834e-08,0.859997,3.33332e-07,6.79164e-05
2.34012e-08,0.86,3.33401e-07,4.39365e-05
2.41028e-08,0.859997,3.36016e-07,1.92415e-05
2.84674e-08,0.860009,3.51178e-07,3.47903e-06
5.47858e-08,0.860079,4.19385e-07,-1.18458e-05
1.53539e-07,0.860071,5.67077e-07,-0.000247722
3.82419e-07,0.85982,7.79596e-07,-0.000720048
2.33861e-08,0.85995,3.33338e-07,0.000116662
2.33883e-08,0.859934,3.33343e-07,0.000147828
2.33873e-08,0.859942,3.33341e-07,0.000129649
2.33884e-08,0.859933,3.33343e-07,0.000146709
2.33863e-08,0.85995,3.33339e-07,0.000112036
2.33873e-08,0.859942,3.3334e-07,0.000138445
2.33904e-08,0.859917,3.33347e-07,0.00018567
2.33905e-08,0.859915,3.33348e-07,0.000184737
2.33887e-08,0.85993,3.33343e-07,0.000165258
2.33929e-08,0.859895,3.33353e-07,0.000227434
2.3391e-08,0.859913,3.33349e-07,0.000187436
2.33897e-08,0.859923,3.33346e-07,0.000166395
2.33867e-08,0.859947,3.3334e-07,0.000118431
2.33914e-08,0.859909,3.33349e-07,0.000205796
2.3394e-08,0.859888,3.33355e-07,0.00024461
2.33967e-08,0.859865,3.33361e-07,0.000287928
2.33934e-08,0.859894,3.33354e-07,0.000227542
2.33937e-08,0.85989,3.33355e-07,0.000232835
2.33882e-08,0.859937,3.33342e-07,0.000158025
2.33909e-08,0.859915,3.33348e-07,0.00019857
2.33944e-08,0.859887,3.33356e-07,0.000250885
2.33948e-08,0.85988,3.33357e-07,0.000254128
2.33992e-08,0.859844,3.33367e-07,0.000327994
2.33973e-08,0.85986,3.33363e-07,0.000295222
2.33921e-08,0.859903,3.33352e-07,0.000207549
2.33893e-08,0.859926,3.33345e-07,0.000160685
2.33876e-08,0.859939,3.33342e-07,0.000133281
2.3386e-08,0.859952,3.33338e-07,0.000107995
2.33934e-08,0.859895,3.33353e-07,0.000242821
2.33988e-08,0.859849,3.33366e-07,0.000324127
2.3405e-08,0.859794,3.33378e-07,0.000432078
2.34057e-08,0.85979,3.33381e-07,0.000438409
2.34014e-08,0.859826,3.33371e-07,0.000366994
2.34022e-08,0.859819,3.33373e-07,0.000377974
2.33896e-08,0.859927,3.33344e-07,0.000187738
2.33963e-08,0.859871,3.33359e-07,0.00029416
2.33976e-08,0.859859,3.33363e-07,0.000308992
2.34026e-08,0.859816,3.33373e-07,0.000392247
2.34077e-08,0.85977,3.33385e-07,0.000475697
2.3404e-08,0.859804,3.33377e-07,0.000409085
2.34001e-08,0.859836,3.33369e-07,0.000341298
2.33972e-08,0.85986,3.33362e-07,0.000294251
2.33957e-08,0.859873,3.33359e-07,0.000267742
2.33885e-08,0.859932,3.33343e-07,0.000150573
2.33912e-08,0.85991,3.33349e-07,0.000194254
2.3387e-08,0.859944,3.3334e-07,0.000124026
2.33925e-08,0.859904,3.3335e-07,0.00023421
2.34005e-08,0.859834,3.33369e-07,0.000361663
2.34051e-08,0.859791,3.33378e-07,0.00044639
2.34076e-08,0.859769,3.33383e-07,0.000484739
2.34099e-08,0.859754,3.3339e-07,0.000510717
2.34091e-08,0.859761,3.33388e-07,0.000494946
2.33981e-08,0.859852,3.33365e-07,0.000309439
2.3403e-08,0.859812,3.33375e-07,0.000390727
2.34101e-08,0.859751,3.3339e-07,0.000512951
2.34073e-08,0.859776,3.33384e-07,0.000464027
2.34051e-08,0.859793,3.3338e-07,0.000427107
2.33876e-08,0.859939,3.33341e-07,0.000138928
2.33902e-08,0.859917,3.33347e-07,0.000180715
2.33893e-08,0.859925,3.33345e-07,0.000167919
2.33862e-08,0.85995,3.33338e-07,0.000113484
2.33901e-08,0.859926,3.33344e-07,0.00020655
2.33933e-08,0.859899,3.33352e-07,0.0002554
2.33967e-08,0.859871,3.33359e-07,0.000310242
2.34003e-08,0.859835,3.33368e-07,0.000365149
2.34104e-08,0.859742,3.33389e-07,0.000540069
2.34127e-08,0.859717,3.33393e-07,0.000588496
2.34149e-08,0.859703,3.33398e-07,0.000616872
2.34146e-08,0.859714,3.334e-07,0.000589935
2.34131e-08,0.859729,3.33397e-07,0.000562211
2.34195e-08,0.859672,3.3341e-07,0.000675613
2.34099e-08,0.859755,3.3339e-07,0.000508305
2.34054e-08,0.859792,3.3338e-07,0.000432156
2.34029e-08,0.859813,3.33375e-07,0.000389945
2.33952e-08,0.859876,3.33358e-07,0.000263651
2.33969e-08,0.859862,3.33361e-07,0.000291621
2.33988e-08,0.859846,3.33365e-07,0.000324856
2.33933e-08,0.859893,3.33354e-07,0.000230128
2.3392e-08,0.859903,3.33351e-07,0.000211334
2.33931e-08,0.859907,3.33349e-07,0.000268173
2.33998e-08,0.859835,3.33365e-07,0.000372222
2.33972e-08,0.859865,3.33359e-07,0.000333255
2.33965e-08,0.859868,3.33357e-07,0.000325076
2.34134e-08,0.859723,3.33396e-07,0.000577954
2.34059e-08,0.859777,3.33378e-07,0.000475519
2.3409e-08,0.859751,3.33385e-07,0.000522161
2.34156e-08,0.859705,3.33402e-07,0.000609576
2.34104e-08,0.85975,3.33391e-07,0.000521604
2.34189e-08,0.859675,3.33409e-07,0.000668518
2.34145e-08,0.859716,3.33399e-07,0.000587227
2.34203e-08,0.859664,3.33412e-07,0.000691109
2.34086e-08,0.859764,3.33387e-07,0.000488402
2.34136e-08,0.859719,3.33397e-07,0.000577915
2.34008e-08,0.85983,3.3337e-07,0.000357131
2.33914e-08,0.859909,3.33349e-07,0.000206933
2.33908e-08,0.859912,3.33348e-07,0.00019478
2.33936e-08,0.85989,3.33354e-07,0.000239517
2.33872e-08,0.859944,3.3334e-07,0.000131107
2.33908e-08,0.859925,3.33345e-07,0.000226411
2.33963e-08,0.859874,3.33357e-07,0.000315441
2.33992e-08,0.859846,3.33364e-07,0.000354855
2.33977e-08,0.859847,3.33359e-07,0.000345601
2.34021e-08,0.85981,3.33369e-07,0.000414998
2.34088e-08,0.859744,3.33384e-07,0.000534414
2.34027e-08,0.859812,3.33372e-07,0.00041233
2.34241e-08,0.859622,3.33418e-07,0.000778013
2.34195e-08,0.859668,3.33409e-07,0.000685497
2.3418e-08,0.859674,3.33404e-07,0.000675766
2.34392e-08,0.859511,3.33453e-07,0.00100124
2.34343e-08,0.859548,3.33442e-07,0.000926106
2.34413e-08,0.859494,3.33458e-07,0.00103593
2.34285e-08,0.859599,3.3343e-07,0.000822506
2.34301e-08,0.859588,3.33434e-07,0.000844623
2.34362e-08,0.859534,3.33447e-07,0.000952332
2.34119e-08,0.859737,3.33394e-07,0.000543528
2.34151e-08,0.85971,3.33401e-07,0.000597682
2.34093e-08,0.859758,3.33388e-07,0.000501192
2.34115e-08,0.859738,3.33393e-07,0.000543031
2.34071e-08,0.859776,3.33383e-07,0.000465904
2.3405e-08,0.859791,3.33378e-07,0.000434688
2.34009e-08,0.859826,3.3337e-07,0.000365065
2.34028e-08,0.859812,3.33374e-07,0.000392644
2.33971e-08,0.859859,3.33361e-07,0.000300342
2.33885e-08,0.859933,3.33343e-07,0.000156438
2.33943e-08,0.859902,3.33351e-07,0.000297414
2.33954e-08,0.859891,3.33354e-07,0.000311615
2.3432e-08,0.859552,3.33435e-07,0.000914434
2.34255e-08,0.8596,3.33419e-07,0.000819305
2.34043e-08,0.859785,3.33373e-07,0.000459235
2.33983e-08,0.859834,3.3336e-07,0.000363748
2.34217e-08,0.859651,3.33415e-07,0.000718009
2.34281e-08,0.8596,3.33428e-07,0.000821891
2.34333e-08,0.859552,3.33439e-07,0.000918668
2.34264e-08,0.859607,3.33424e-07,0.000804543
2.34241e-08,0.859633,3.3342e-07,0.000756286
2.34279e-08,0.859601,3.33428e-07,0.000818532
2.34184e-08,0.859679,3.33408e-07,0.00065934
2.34232e-08,0.859643,3.33418e-07,0.000733104
2.34181e-08,0.859685,3.33407e-07,0.000649285
2.34172e-08,0.859693,3.33406e-07,0.000630617
2.34095e-08,0.859753,3.33388e-07,0.000511291
2.34144e-08,0.859712,3.33399e-07,0.000594848
2.3414e-08,0.859719,3.33398e-07,0.000580763
2.34032e-08,0.859806,3.33374e-07,0.000406953
2.34072e-08,0.859771,3.33383e-07,0.000476468
2.33903e-08,0.859922,3.33346e-07,0.000191644
2.33934e-08,0.859892,3.33353e-07,0.000244487
2.33887e-08,0.859933,3.33343e-07,0.000163647
2.33866e-08,0.859948,3.33338e-07,0.000133298
2.33937e-08,0.859887,3.3335e-07,0.000278339
2.33943e-08,0.859894,3.33352e-07,0.000290363
2.34154e-08,0.859671,3.33395e-07,0.000676469
2.34092e-08,0.859732,3.33382e-07,0.000560293
2.34037e-08,0.859774,3.33369e-07,0.000477679
2.34054e-08,0.859767,3.33375e-07,0.000489435
2.34127e-08,0.859707,3.33391e-07,0.000609235
2.33997e-08,0.859817,3.33362e-07,0.000393498
2.33923e-08,0.859888,3.33347e-07,0.000259705
2.34506e-08,0.859397,3.33474e-07,0.00123362
2.34531e-08,0.859386,3.33482e-07,0.00125247
2.34452e-08,0.859451,3.33464e-07,0.00112275
2.34313e-08,0.859546,3.33431e-07,0.00092812
2.34222e-08,0.859613,3.33409e-07,0.000793521
2.34307e-08,0.859585,3.33435e-07,0.000853889
2.34234e-08,0.859643,3.33419e-07,0.00073423
2.34193e-08,0.859677,3.3341e-07,0.000666343
2.34271e-08,0.859609,3.33426e-07,0.000805154
2.34203e-08,0.859665,3.33412e-07,0.000691093
2.34255e-08,0.859625,3.33423e-07,0.000770815
2.33946e-08,0.859881,3.33356e-07,0.000259869
2.3389e-08,0.859935,3.33343e-07,0.000176833
2.33945e-08,0.859908,3.33352e-07,0.000301128
2.33931e-08,0.859926,3.33349e-07,0.000275321
2.33912e-08,0.859918,3.33345e-07,0.000234823
2.34186e-08,0.859659,3.33404e-07,0.000707056
2.33987e-08,0.859813,3.33358e-07,0.000397362
2.339e-08,0.859891,3.33341e-07,0.000238445
2.3396e-08,0.859843,3.33354e-07,0.000337082
2.33868e-08,0.859927,3.33335e-07,0.000170934
2.33854e-08,0.859947,3.33333e-07,0.000132832
2.33913e-08,0.859888,3.33344e-07,0.000250751
2.34399e-08,0.859481,3.3345e-07,0.00106338
2.34317e-08,0.859573,3.33436e-07,0.000877381
2.34429e-08,0.859477,3.33461e-07,0.00107025
2.34363e-08,0.859536,3.33447e-07,0.000950827
2.34215e-08,0.859656,3.33415e-07,0.000705103
2.34285e-08,0.859598,3.3343e-07,0.000822319
2.34382e-08,0.859518,3.3345e-07,0.000990542
2.34333e-08,0.859557,3.3344e-07,0.000907636
2.34432e-08,0.859476,3.33462e-07,0.00106881
2.34159e-08,0.859703,3.33402e-07,0.000613905
2.34123e-08,0.859729,3.33394e-07,0.000561272
2.3416e-08,0.859694,3.33401e-07,0.000631265
2.34112e-08,0.859733,3.3339e-07,0.00055366
2.3395e-08,0.859871,3.33355e-07,0.000286198
2.33943e-08,0.859881,3.33354e-07,0.000267629
2.3397e-08,0.859859,3.33361e-07,0.000306543
2.33868e-08,0.859938,3.33336e-07,0.000161152
2.33914e-08,0.859898,3.33346e-07,0.000235202
2.33856e-08,0.859942,3.33333e-07,0.000147238
2.33918e-08,0.859908,3.33349e-07,0.00022476
2.33908e-08,0.859948,3.33344e-07,0.000228045
2.33878e-08,0.859935,3.33339e-07,0.000172526
2.34068e-08,0.859742,3.33375e-07,0.00053516
2.34052e-08,0.859742,3.3337e-07,0.000533537
2.34227e-08,0.859595,3.33408e-07,0.000827809
2.33733e-08,0.86005,3.33309e-07,-8.52382e-05
2.33801e-08,0.859982,3.33322e-07,4.89011e-05
2.33749e-08,0.860031,3.33311e-07,-4.96474e-05
2.33726e-08,0.860055,3.33307e-07,-9.6981e-05
2.33782e-08,0.860004,3.33317e-07,1.06457e-05
2.33798e-08,0.859997,3.33323e-07,2.60269e-05
2.33782e-08,0.860012,3.33319e-07,-1.11815e-06
2.3383e-08,0.859965,3.33328e-07,9.23207e-05
2.33844e-08,0.85997,3.33333e-07,0.000102036
2.33829e-08,0.859984,3.3333e-07,6.93761e-05
2.33815e-08,0.859991,3.33327e-07,4.4037e-05
2.34404e-08,0.859489,3.33453e-07,0.0010484
2.349e-08,0.859066,3.33558e-07,0.00190098
2.34995e-08,0.858972,3.33576e-07,0.00208769
2.3511e-08,0.858886,3.33602e-07,0.00226606
2.34623e-08,0.859323,3.33504e-07,0.00138262
2.34639e-08,0.859308,3.33507e-07,0.00141142
2.34514e-08,0.859411,3.3348e-07,0.00120322
2.34444e-08,0.859469,3.33465e-07,0.00108624
2.34542e-08,0.859393,3.33486e-07,0.00124157
2.34441e-08,0.85947,3.33464e-07,0.00108419
2.34355e-08,0.85954,3.33445e-07,0.000940236
2.34363e-08,0.859533,3.33447e-07,0.000953039
2.34306e-08,0.859583,3.33435e-07,0.000855069
2.3428e-08,0.859596,3.33427e-07,0.000832094
2.34228e-08,0.85964,3.33416e-07,0.000740985
2.34062e-08,0.85977,3.33379e-07,0.000475762
2.34084e-08,0.859757,3.33385e-07,0.000504017
2.33987e-08,0.85984,3.33363e-07,0.00034397
2.34018e-08,0.85981,3.3337e-07,0.000400703
2.33978e-08,0.85984,3.33361e-07,0.000339184
2.3395e-08,0.859867,3.33354e-07,0.00029327
2.33891e-08,0.859935,3.33342e-07,0.000188916
2.33877e-08,0.85995,3.33339e-07,0.000167926
2.33889e-08,0.859902,3.33338e-07,0.000217709
2.33755e-08,0.860019,3.3331e-07,-1.97148e-05
2.33888e-08,0.859898,3.33337e-07,0.00022477
2.33798e-08,0.859981,3.3332e-07,5.23542e-05
2.33758e-08,0.860033,3.33315e-07,-4.93904e-05
2.33724e-08,0.86006,3.33308e-07,-0.000108866
2.33749e-08,0.860037,3.33312e-07,-5.74734e-05
2.34516e-08,0.859373,3.33472e-07,0.00128524
2.34632e-08,0.859284,3.335e-07,0.00145621
2.34646e-08,0.85929,3.33506e-07,0.00144811
2.34622e-08,0.85931,3.33501e-07,0.00140726
2.34736e-08,0.859211,3.33524e-07,0.00161026
2.34751e-08,0.859214,3.33531e-07,0.00160222
2.346e-08,0.859338,3.33498e-07,0.00135052
2.34735e-08,0.859227,3.33527e-07,0.00157761
2.34444e-08,0.859468,3.33465e-07,0.00108525
2.3439e-08,0.859512,3.33453e-07,0.000998447
2.345e-08,0.859425,3.33477e-07,0.00117471
2.34215e-08,0.859637,3.33411e-07,0.000745879
2.34299e-08,0.859574,3.3343e-07,0.000875881
2.34286e-08,0.859571,3.33425e-07,0.00088029
2.34189e-08,0.859664,3.33406e-07,0.000690515
2.34213e-08,0.859649,3.33412e-07,0.000721426
2.34243e-08,0.859621,3.33419e-07,0.000776457
2.34048e-08,0.859788,3.33377e-07,0.000441803
2.33922e-08,0.859882,3.33347e-07,0.000257261
2.33889e-08,0.859916,3.3334e-07,0.000197405
2.33824e-08,0.859981,3.33327e-07,8.31978e-05
2.33874e-08,0.859939,3.33337e-07,0.000171088
2.33905e-08,0.859921,3.33345e-07,0.00021458
2.33855e-08,0.859972,3.33335e-07,0.000119485
2.34349e-08,0.859498,3.33435e-07,0.00102585
2.34179e-08,0.85963,3.33396e-07,0.000759196
2.34186e-08,0.859621,3.33396e-07,0.000783619
2.33897e-08,0.85989,3.33338e-07,0.000244721
2.3419e-08,0.859591,3.33392e-07,0.000840178
2.34206e-08,0.859599,3.33398e-07,0.000835974
2.33932e-08,0.859829,3.33339e-07,0.000371419
2.34809e-08,0.859155,3.33541e-07,0.00171936
2.34975e-08,0.859015,3.33576e-07,0.00200565
2.34871e-08,0.85911,3.33555e-07,0.00181385
2.34778e-08,0.859199,3.33538e-07,0.00163341
2.34675e-08,0.859278,3.33515e-07,0.00147154
2.3465e-08,0.8593,3.3351e-07,0.00142536
2.34542e-08,0.859387,3.33486e-07,0.00125022
2.3456e-08,0.859377,3.33491e-07,0.00126969
2.34625e-08,0.859321,3.33504e-07,0.00138634
2.34448e-08,0.859468,3.33466e-07,0.00108619
2.34368e-08,0.859524,3.33446e-07,0.000978492
2.34329e-08,0.859561,3.33439e-07,0.000901296
2.33945e-08,0.859847,3.3335e-07,0.000318997
2.34066e-08,0.859758,3.33378e-07,0.000503815
2.33972e-08,0.859819,3.33355e-07,0.000374437
2.34076e-08,0.859755,3.33382e-07,0.00050615
2.34022e-08,0.859798,3.33369e-07,0.000421596
2.3388e-08,0.859914,3.33337e-07,0.000192081
2.3397e-08,0.859843,3.33358e-07,0.000335778
2.33936e-08,0.859865,3.33349e-07,0.000289377
2.3392e-08,0.859904,3.33348e-07,0.000237569
2.33933e-08,0.859889,3.33352e-07,0.000255878
2.33912e-08,0.859903,3.33346e-07,0.000230285
2.33806e-08,0.859983,3.33322e-07,6.12233e-05
2.33837e-08,0.859954,3.33329e-07,0.000114995
2.33752e-08,0.860029,3.3331e-07,-3.42761e-05
2.33791e-08,0.860001,3.33319e-07,3.07942e-05
2.33889e-08,0.85994,3.33341e-07,0.000194177
2.33883e-08,0.859968,3.3334e-07,0.000175845
2.34751e-08,0.859176,3.33524e-07,0.00167661
2.34855e-08,0.859077,3.33543e-07,0.00187933
2.33592e-08,0.86016,3.33278e-07,-0.00031701
2.33602e-08,0.86015,3.33278e-07,-0.000287938
2.33745e-08,0.860009,3.33305e-07,-5.10128e-06
2.33717e-08,0.860064,3.33306e-07,-0.000116662
2.33641e-08,0.860134,3.33291e-07,-0.000263055
2.33679e-08,0.860098,3.33298e-07,-0.000187062
